date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-09-16 08:00:00,5.646e-05,1505548800,5.691e-05,5.508e-05,5.621e-05,254039.99697181,14.15676147,5.572e-05
2017-09-16 12:00:00,5.584e-05,1505563200,5.699e-05,5.583e-05,5.635e-05,197986.45634523,11.11768767,5.615e-05
2017-09-16 16:00:00,5.77e-05,1505577600,5.852e-05,5.584e-05,5.628e-05,305455.71227438,17.51427863,5.733e-05
2017-09-16 20:00:00,5.798e-05,1505592000,5.8e-05,5.7e-05,5.725e-05,255296.62348891,14.64788323,5.737e-05
2017-09-17 00:00:00,5.7e-05,1505606400,5.772e-05,5.7e-05,5.761e-05,146334.01127709,8.3661576,5.717e-05
2017-09-17 04:00:00,5.494e-05,1505620800,5.695e-05,5.435e-05,5.695e-05,509510.66497857,28.35259264,5.564e-05
2017-09-17 08:00:00,5.547e-05,1505635200,5.6e-05,5.434e-05,5.494e-05,108548.23319556,5.99088787,5.519e-05
2017-09-17 12:00:00,5.634e-05,1505649600,6e-05,5.542e-05,5.547e-05,434951.7898837,25.00047306,5.747e-05
2017-09-17 16:00:00,5.678e-05,1505664000,5.831e-05,5.626e-05,5.674e-05,337006.13923512,19.32881208,5.735e-05
2017-09-17 20:00:00,5.691e-05,1505678400,5.735e-05,5.633e-05,5.679e-05,137670.26596145,7.81870135,5.679e-05
2017-09-18 00:00:00,5.736e-05,1505692800,5.844e-05,5.613e-05,5.736e-05,424019.31365226,24.25717152,5.72e-05
2017-09-18 04:00:00,5.885e-05,1505707200,5.936e-05,5.7e-05,5.748e-05,498586.86841678,28.86195333,5.788e-05
2017-09-18 08:00:00,5.837e-05,1505721600,5.926e-05,5.754e-05,5.885e-05,468881.12483497,27.19762685,5.8e-05
2017-09-18 12:00:00,5.89e-05,1505736000,6.017e-05,5.854e-05,5.854e-05,813102.45827784,48.23254279,5.931e-05
2017-09-18 16:00:00,5.817e-05,1505750400,6.067e-05,5.786e-05,5.86e-05,369527.53848538,21.78040941,5.894e-05
2017-09-18 20:00:00,5.657e-05,1505764800,5.833e-05,5.63e-05,5.817e-05,400701.30825852,23.02601421,5.746e-05
2017-09-19 00:00:00,5.698e-05,1505779200,5.847e-05,5.601e-05,5.688e-05,914133.47973685,52.16654878,5.706e-05
2017-09-19 04:00:00,5.6e-05,1505793600,5.8e-05,5.6e-05,5.697e-05,568695.52073744,32.19559138,5.661e-05
2017-09-19 08:00:00,5.54e-05,1505808000,5.7e-05,5.496e-05,5.599e-05,551589.35803343,30.61983108,5.551e-05
2017-09-19 12:00:00,5.45e-05,1505822400,5.6e-05,5.426e-05,5.547e-05,547946.82278417,29.94678635,5.465e-05
2017-09-19 16:00:00,5.3e-05,1505836800,5.569e-05,5.299e-05,5.458e-05,794911.11317012,42.85245083,5.39e-05
2017-09-19 20:00:00,5.223e-05,1505851200,5.424e-05,5.2e-05,5.3e-05,573049.13202772,30.12474693,5.256e-05
2017-09-20 00:00:00,5.24e-05,1505865600,5.27e-05,5.155e-05,5.222e-05,607502.51354553,31.64251867,5.208e-05
2017-09-20 04:00:00,5.179e-05,1505880000,5.308e-05,5.156e-05,5.23e-05,645135.18072503,33.58440372,5.205e-05
2017-09-20 08:00:00,5.229e-05,1505894400,5.229e-05,5.155e-05,5.179e-05,524698.59370025,27.13870408,5.172e-05
2017-09-20 12:00:00,5.273e-05,1505908800,5.287e-05,5.16e-05,5.206e-05,392217.45842866,20.39148563,5.199e-05
2017-09-20 16:00:00,5.279e-05,1505923200,5.331e-05,5.196e-05,5.273e-05,389586.65230633,20.36780011,5.228e-05
2017-09-20 20:00:00,5.165e-05,1505937600,5.286e-05,5.16e-05,5.234e-05,430642.87987454,22.434594,5.209e-05
2017-09-21 00:00:00,5.174e-05,1505952000,5.259e-05,5.088e-05,5.166e-05,332647.82427418,17.15483277,5.157e-05
2017-09-21 04:00:00,5.056e-05,1505966400,5.175e-05,5.055e-05,5.174e-05,280839.30429752,14.26666642,5.08e-05
2017-09-21 08:00:00,4.999e-05,1505980800,5.09e-05,4.94e-05,5.075e-05,773691.14875416,38.89310419,5.026e-05
2017-09-21 12:00:00,4.944e-05,1505995200,5.064e-05,4.937e-05,5e-05,322919.79680187,16.12505886,4.993e-05
2017-09-21 16:00:00,4.887e-05,1506009600,4.996e-05,4.701e-05,4.956e-05,998499.1281095,48.5209322,4.859e-05
2017-09-21 20:00:00,4.865e-05,1506024000,4.998e-05,4.718e-05,4.886e-05,650304.94234122,31.43791507,4.834e-05
2017-09-22 00:00:00,4.766e-05,1506038400,4.9e-05,4.6e-05,4.835e-05,901359.22664304,42.77251804,4.745e-05
2017-09-22 04:00:00,4.698e-05,1506052800,4.81e-05,4.588e-05,4.767e-05,273163.87205768,12.73292238,4.661e-05
2017-09-22 08:00:00,4.718e-05,1506067200,4.9e-05,4.614e-05,4.698e-05,493232.67700958,23.27892454,4.719e-05
2017-09-22 12:00:00,4.829e-05,1506081600,4.888e-05,4.675e-05,4.725e-05,294306.24243298,13.98336341,4.751e-05
2017-09-22 16:00:00,5.007e-05,1506096000,5.319e-05,4.763e-05,4.829e-05,1306220.7505363,66.52654661,5.093e-05
